1.23333	0.158582	0.958949	-1.94862	0.0082308	0.999632	0.025855	-0.999411	0.00908483	-0.0330895	-0.0333122	-0.0255674	0.999118
1.26667	0.1594	0.958575	-1.94773	0.00800023	0.999701	0.0231258	-0.999382	0.00878518	-0.0340428	-0.0342358	-0.0228391	0.999153
1.3	0.16063	0.958244	-1.9468	0.00712158	0.999754	0.0210243	-0.999337	0.00786599	-0.0355393	-0.0356959	-0.0207573	0.999147
1.33333	0.162207	0.95792	-1.94586	0.00638208	0.999819	0.0179136	-0.999281	0.00704634	-0.0372661	-0.0373856	-0.0176629	0.999145
1.36667	0.163671	0.957556	-1.94433	0.00523191	0.999883	0.0143801	-0.999236	0.00578435	-0.0386476	-0.0387263	-0.0141669	0.999149
1.4	0.165755	0.957181	-1.94293	0.00420503	0.999912	0.0126038	-0.999157	0.00471582	-0.0407742	-0.04083	-0.0124218	0.999089
1.43333	0.167882	0.956674	-1.94118	0.00371521	0.999946	0.00966359	-0.999053	0.0041305	-0.0433162	-0.0433538	-0.00949351	0.999015
1.46667	0.170118	0.956137	-1.9392	0.00279121	0.999977	0.00625125	-0.998939	0.00307557	-0.0459513	-0.0459695	-0.00611635	0.998924
1.5	0.172369	0.955525	-1.93698	0.00194445	0.999995	0.0025269	-0.998813	0.00206513	-0.0486671	-0.0486721	-0.00242927	0.998812
1.53333	0.174981	0.95484	-1.93438	0.0023229	0.999997	-0.000298511	-0.998687	0.00230458	-0.051172	-0.0511712	0.000416987	0.99869
1.56667	0.177408	0.954062	-1.93186	0.000327477	0.999998	-0.00219372	-0.998533	0.00020823	-0.0541395	-0.0541389	0.00220824	0.998531
1.6	0.180166	0.953267	-1.9287	-0.000187899	0.999988	-0.00482451	-0.998386	-0.000461574	-0.0567877	-0.0567893	0.00480605	0.998375
1.63333	0.182962	0.952432	-1.92539	-0.000778274	0.999975	-0.0069974	-0.998204	-0.00119601	-0.0598943	-0.0599012	0.00693822	0.99818
1.66667	0.185835	0.951625	-1.92175	-0.000314984	0.999955	-0.00949775	-0.998053	-0.000906758	-0.062367	-0.0623728	0.00945961	0.998008
1.7	0.188865	0.950769	-1.91786	-0.000958635	0.999943	-0.0106288	-0.997927	-0.00164057	-0.0643371	-0.0643509	0.0105451	0.997872
1.73333	0.191927	0.949907	-1.91372	-0.00169931	0.999932	-0.0115434	-0.997847	-0.00245241	-0.0655438	-0.0655676	0.0114072	0.997783
1.76667	0.19526	0.949002	-1.90941	-0.00176808	0.999924	-0.0121858	-0.997799	-0.00257188	-0.0662654	-0.0662918	0.0120418	0.997728
1.8	0.198716	0.947997	-1.90486	-0.00157105	0.999926	-0.0120278	-0.997782	-0.00236795	-0.0665299	-0.0665535	0.0118966	0.997712
1.83333	0.202453	0.946808	-1.90007	-0.00246253	0.999943	-0.010371	-0.997821	-0.0031408	-0.0659006	-0.0659294	0.0101861	0.997772
1.86667	0.206368	0.945803	-1.89505	-0.00796163	0.999941	-0.00739339	-0.997907	-0.00841945	-0.0641084	-0.0641668	0.00686751	0.997916
1.9	0.21055	0.945161	-1.88992	-0.0178628	0.999836	-0.00313845	-0.997912	-0.0180231	-0.0620155	-0.0620619	0.00202413	0.99807
1.93333	0.214579	0.944634	-1.88496	-0.0292434	0.999572	0.000713788	-0.997809	-0.0291494	-0.0593895	-0.0593433	-0.00244898	0.998235
1.96667	0.218391	0.943796	-1.87983	-0.0381683	0.99926	0.00485538	-0.997719	-0.0378379	-0.0558971	-0.055672	-0.00697781	0.998425
2	0.221264	0.942644	-1.87455	-0.049065	0.998754	0.00906435	-0.997411	-0.0485173	-0.0530827	-0.0525768	-0.0116454	0.998549
2.03333	0.223018	0.941728	-1.86815	-0.0607463	0.998101	0.0102393	-0.996918	-0.0601577	-0.0503541	-0.0496425	-0.0132666	0.998679
2.06667	0.223401	0.941036	-1.86109	-0.0759895	0.997065	0.0093279	-0.99592	-0.0754389	-0.0495308	-0.0486817	-0.0130537	0.998729
2.1	0.222677	0.94061	-1.85313	-0.0950294	0.995443	0.00788361	-0.994338	-0.0945397	-0.0485171	-0.0475507	-0.0124495	0.998791
2.13333	0.220897	0.940292	-1.84435	-0.115984	0.993241	0.00446647	-0.992176	-0.115648	-0.0470377	-0.0462032	-0.00988713	0.998883
2.16667	0.218194	0.940257	-1.83481	-0.138113	0.990416	-0.00112268	-0.989401	-0.138023	-0.0451073	-0.0448299	-0.00511913	0.998982
2.2	0.214495	0.940025	-1.82499	-0.161797	0.986792	-0.00790051	-0.985761	-0.161989	-0.0451178	-0.0458017	0.000488096	0.99895
2.23333	0.210172	0.939624	-1.81468	-0.184361	0.982745	-0.0149658	-0.981652	-0.184868	-0.04673	-0.0486903	0.00607597	0.998795
2.26667	0.205421	0.938709	-1.80397	-0.202224	0.979087	-0.0222132	-0.977797	-0.203127	-0.0515058	-0.0549408	0.0113042	0.998426
2.3	0.200577	0.937123	-1.79238	-0.21337	0.97658	-0.0276442	-0.974962	-0.21466	-0.0580574	-0.0626318	0.0145643	0.99793
2.33333	0.195977	0.934698	-1.77928	-0.218562	0.975379	-0.0294298	-0.973261	-0.220072	-0.065806	-0.0706625	0.0142602	0.997398
