0	0
0.0333333	0.3407
0.0666667	0.371482
0.1	0.378445
0.133333	0.384133
0.166667	0.388214
0.2	0.391906
0.233333	0.394368
0.266667	0.39706
0.3	0.398298
0.333333	0.398961
0.366667	0.400227
0.4	0.401224
0.433333	0.402288
0.466667	0.403841
0.5	0.405817
0.533333	0.406537
0.566667	0.406609
0.6	0.406952
0.633333	0.407936
0.666667	0.408626
0.7	0.410759
0.733333	0.410951
0.766667	0.410892
0.8	0.410678
0.833333	0.410174
0.866667	0.409183
0.9	0.40828
0.933333	0.408548
0.966667	0.408817
1	0.409531
1.03333	0.40975
1.06667	0.409855
1.1	0.409886
1.13333	0.409115
1.16667	0.408399
1.2	0.407681
1.23333	0.407067
1.26667	0.40708
1.3	0.407047
1.33333	0.407519
1.36667	0.407002
1.4	0.406296
1.43333	0.405399
1.46667	0.404887
1.5	0.404664
1.53333	0.404398
1.56667	0.404141
1.6	0.404262
1.63333	0.404103
1.66667	0.403941
1.7	0.404147
1.73333	0.403649
1.76667	0.402803
1.8	0.402164
1.83333	0.401383
1.86667	0.400862
1.9	0.400281
1.93333	0.398777
1.96667	0.396114
2	0.392346
2.03333	0.388574
2.06667	0.384653
2.1	0.383586
2.13333	0.384083
2.16667	0.387714
2.2	0.391977
2.23333	0.399275
2.26667	0.406782
2.3	0.412979
2.33333	0.419533
2.36667	0.434731
2.4	0.456903
2.43333	0.478202
2.46667	0.491935
2.5	0.492613
2.53333	0.478642
2.56667	0.454047
2.6	0.418552
2.63333	0.378474
2.66667	0.338932
2.7	0.300629
2.73333	0.269947
2.76667	0.245884
2.8	0.229274
2.83333	0.224176
2.86667	0.233284
2.9	0.252385
2.93333	0.273345
2.96667	0.297228
3	0.319215
3.03333	0.327325
3.06667	0.335901
3.1	0.341477
3.13333	0.339052
3.16667	0.319453
3.2	0.286515
3.23333	0.246059
3.26667	0.204749
3.3	0.171479
3.33333	0.1507
3.36667	0.141778
3.4	0.140063
3.43333	0.136737
3.46667	0.136236
3.5	0.135735
3.53333	0.135052
3.56667	0.129254
3.6	0.15456
3.63333	0.197278
3.66667	0.274373
3.7	0.365371
3.73333	0.435749
3.76667	0.478472
3.8	0.488529
3.83333	0.474991
3.86667	0.445369
3.9	0.398344
3.93333	0.334638
3.96667	0.266823
4	0.207242
4.03333	0.162688
4.06667	0.137167
4.1	0.130698
4.13333	0.133387
4.16667	0.156366
4.2	0.168466
4.23333	0.188919
4.26667	0.245014
4.3	0.304705
4.33333	0.332607
4.36667	0.335182
4.4	0.319855
4.43333	0.291774
4.46667	0.259506
4.5	0.233387
4.53333	0.223409
4.56667	0.227061
4.6	0.237255
4.63333	0.237637
4.66667	0.225669
4.7	0.226533
4.73333	0.249253
4.76667	0.292488
4.8	0.369013
4.83333	0.448365
4.86667	0.497497
4.9	0.505092
4.93333	0.485481
4.96667	0.438988
5	0.375967
5.03333	0.30614
5.06667	0.233292
5.1	0.171139
5.13333	0.126495
5.16667	0.0913567
5.2	0.0687764
5.23333	0.0527353
5.26667	0.0641773
5.3	0.08163
5.33333	0.114864
5.36667	0.187798
5.4	0.2643
5.43333	0.308946
5.46667	0.323215
5.5	0.319635
5.53333	0.304233
5.56667	0.28769
5.6	0.270817
5.63333	0.26335
5.66667	0.26145
5.7	0.256366
5.73333	0.234557
5.76667	0.197634
5.8	0.171865
5.83333	0.184037
5.86667	0.246755
5.9	0.344193
5.93333	0.43046
