0	0.919675	-0.39268	0	0.39268	0.919675	0	0	0	1
0.0333333	0.840205	-0.520952	-0.150548	0.512615	0.853586	-0.0928279	0.176864	0.000821392	0.984235
0.0666667	0.811108	-0.519298	-0.269134	0.492326	0.854592	-0.165192	0.315784	0.00148644	0.94883
0.1	0.78417	-0.510635	-0.352604	0.463074	0.85978	-0.215269	0.413086	0.00552547	0.910675
0.133333	0.762319	-0.500767	-0.410002	0.434831	0.865509	-0.248629	0.479366	0.0112527	0.877543
0.166667	0.74599	-0.491239	-0.449647	0.410201	0.870847	-0.270853	0.524628	0.0176081	0.85115
0.2	0.734096	-0.483202	-0.477094	0.390394	0.875194	-0.285706	0.555604	0.0234805	0.831116
0.233333	0.725745	-0.476787	-0.495952	0.375176	0.878558	-0.295598	0.57666	0.0284596	0.816488
0.266667	0.719884	-0.471717	-0.509166	0.363538	0.881149	-0.302352	0.591276	0.032557	0.805812
0.3	0.715923	-0.46779	-0.518292	0.35484	0.883113	-0.306919	0.601284	0.0358194	0.798232
0.333333	0.713403	-0.46463	-0.524572	0.34822	0.884668	-0.310008	0.608111	0.0384941	0.792918
0.366667	0.711677	-0.461962	-0.529251	0.342863	0.885962	-0.312277	0.613157	0.0407802	0.788908
0.4	0.710587	-0.459993	-0.532422	0.339012	0.886906	-0.313798	0.616553	0.0424831	0.786166
0.433333	0.709786	-0.458418	-0.534843	0.335973	0.887654	-0.314948	0.619134	0.0438532	0.78406
0.466667	0.709454	-0.457031	-0.536468	0.333515	0.888308	-0.315715	0.620841	0.0450648	0.78264
0.5	0.709317	-0.45571	-0.537771	0.33128	0.888927	-0.316325	0.622192	0.0462221	0.781499
0.533333	0.709108	-0.454697	-0.538903	0.329504	0.889399	-0.316853	0.623372	0.047112	0.780505
0.566667	0.708837	-0.45399	-0.539855	0.328192	0.889727	-0.317294	0.624372	0.0477341	0.779667
0.6	0.709027	-0.453143	-0.540317	0.326921	0.890119	-0.317508	0.624822	0.0484807	0.77926
0.633333	0.709138	-0.452711	-0.540533	0.326282	0.890318	-0.317608	0.625031	0.048861	0.779069
0.666667	0.708896	-0.452955	-0.540646	0.326538	0.890205	-0.317659	0.625171	0.0486459	0.77897
0.7	0.708656	-0.453676	-0.540356	0.327573	0.889873	-0.317526	0.624902	0.0480105	0.779226
0.733333	0.70863	-0.453549	-0.540496	0.327351	0.889931	-0.31759	0.625047	0.0481222	0.779102
0.766667	0.709215	-0.452596	-0.540528	0.32614	0.890371	-0.317605	0.625017	0.0489628	0.779074
0.8	0.709339	-0.452277	-0.540633	0.325692	0.890517	-0.317653	0.625111	0.0492437	0.778981
0.833333	0.709275	-0.452419	-0.540598	0.325887	0.890452	-0.317637	0.625081	0.0491183	0.779013
0.866667	0.709158	-0.4526	-0.5406	0.326113	0.890369	-0.317638	0.625096	0.0489587	0.779011
0.9	0.709268	-0.452216	-0.540777	0.325552	0.890545	-0.317719	0.625264	0.049297	0.778855
0.933333	0.709718	-0.451539	-0.540752	0.324713	0.890855	-0.317708	0.625189	0.0498936	0.778877
0.966667	0.710028	-0.451054	-0.54075	0.324105	0.891077	-0.317707	0.625153	0.0503209	0.778878
1	0.710355	-0.450455	-0.540819	0.323323	0.89135	-0.317739	0.625186	0.050848	0.778817
1.03333	0.710435	-0.449975	-0.541115	0.322587	0.891568	-0.317873	0.625476	0.0512712	0.778557
1.06667	0.710695	-0.449634	-0.541056	0.322187	0.891723	-0.317846	0.625386	0.0515708	0.778609
1.1	0.710917	-0.449346	-0.541003	0.321849	0.891853	-0.317822	0.625308	0.0518241	0.778656
1.13333	0.711073	-0.44919	-0.540929	0.321687	0.891924	-0.317789	0.625215	0.0519613	0.778721
1.16667	0.710868	-0.449497	-0.540943	0.322065	0.891785	-0.317795	0.625252	0.0516919	0.778709
1.2	0.710828	-0.449817	-0.540729	0.322563	0.89164	-0.317698	0.625042	0.0514097	0.778897
1.23333	0.710724	-0.450222	-0.540529	0.32316	0.891456	-0.317607	0.624852	0.0510537	0.779072
1.26667	0.710652	-0.450833	-0.540114	0.324111	0.891178	-0.317418	0.62444	0.0505171	0.779437
1.3	0.71068	-0.451381	-0.539619	0.32502	0.890927	-0.317192	0.623935	0.0500355	0.779872
1.33333	0.710512	-0.452055	-0.539276	0.326017	0.890619	-0.317035	0.623607	0.0494444	0.780173
1.36667	0.710317	-0.45276	-0.538941	0.32705	0.890295	-0.316881	0.623288	0.0488257	0.780467
1.4	0.710104	-0.453139	-0.538904	0.327542	0.89012	-0.316864	0.623273	0.0484929	0.7805
1.43333	0.709896	-0.453286	-0.539055	0.327659	0.890052	-0.316933	0.623448	0.0483634	0.780367
1.46667	0.709816	-0.45312	-0.539299	0.327342	0.890129	-0.317046	0.623706	0.0485093	0.780152
1.5	0.709817	-0.453048	-0.539358	0.327225	0.890162	-0.317073	0.623765	0.048573	0.780101
1.53333	0.709734	-0.452975	-0.53953	0.327057	0.890196	-0.317152	0.623949	0.048637	0.77995
1.56667	0.709593	-0.4528	-0.539861	0.326689	0.890276	-0.317305	0.624301	0.0487907	0.779659
1.6	0.70966	-0.452644	-0.539904	0.326474	0.890348	-0.317325	0.624337	0.0489283	0.779621
1.63333	0.709633	-0.452354	-0.540183	0.325985	0.890481	-0.317453	0.624624	0.0491835	0.779375
1.66667	0.709656	-0.452275	-0.540218	0.325871	0.890517	-0.317469	0.624657	0.0492524	0.779344
1.7	0.709631	-0.452205	-0.540309	0.325743	0.890549	-0.317511	0.624752	0.049314	0.779264
1.73333	0.709654	-0.452005	-0.540446	0.32543	0.890641	-0.317574	0.624889	0.0494903	0.779144
1.76667	0.709565	-0.451981	-0.540584	0.325338	0.890652	-0.317637	0.625038	0.0495115	0.779022
1.8	0.709325	-0.451972	-0.540906	0.325182	0.890657	-0.317785	0.625392	0.0495198	0.778738
