0	-0.00749078
0.0333333	0.106023
0.0666667	0.00233823
0.1	-0.07543
0.133333	-0.124559
0.166667	-0.150765
0.2	-0.164648
0.233333	-0.172467
0.266667	-0.176912
0.3	-0.179539
0.333333	-0.180842
0.366667	-0.18147
0.4	-0.181732
0.433333	-0.182063
0.466667	-0.182025
0.5	-0.182395
0.533333	-0.182541
0.566667	-0.182363
0.6	-0.182713
0.633333	-0.182834
0.666667	-0.182917
0.7	-0.182774
0.733333	-0.182634
0.766667	-0.182475
0.8	-0.182623
0.833333	-0.18268
0.866667	-0.183255
0.9	-0.183846
0.933333	-0.184521
0.966667	-0.184648
1	-0.183465
1.03333	-0.183301
1.06667	-0.182851
1.1	-0.182705
1.13333	-0.182284
1.16667	-0.181774
1.2	-0.181523
1.23333	-0.181867
1.26667	-0.182645
1.3	-0.183055
1.33333	-0.183406
1.36667	-0.184077
1.4	-0.184071
1.43333	-0.184805
1.46667	-0.185523
1.5	-0.187118
1.53333	-0.18919
1.56667	-0.191184
1.6	-0.193367
1.63333	-0.197652
1.66667	-0.203623
1.7	-0.210004
1.73333	-0.217203
1.76667	-0.224444
1.8	-0.233201
1.83333	-0.247253
1.86667	-0.273755
1.9	-0.313465
1.93333	-0.36618
1.96667	-0.434059
2	-0.520596
2.03333	-0.604003
2.06667	-0.656109
2.1	-0.670692
2.13333	-0.648137
2.16667	-0.590794
2.2	-0.514173
2.23333	-0.442781
2.26667	-0.403718
2.3	-0.393591
2.33333	-0.396996
2.36667	-0.414683
2.4	-0.424119
2.43333	-0.415151
2.46667	-0.4481
2.5	-0.498075
2.53333	-0.523906
2.56667	-0.534215
2.6	-0.522809
2.63333	-0.50376
2.66667	-0.477705
2.7	-0.439768
2.73333	-0.393681
2.76667	-0.35401
2.8	-0.322091
2.83333	-0.294309
2.86667	-0.274899
2.9	-0.261132
2.93333	-0.254944
2.96667	-0.251702
3	-0.244797
3.03333	-0.231954
3.06667	-0.220606
3.1	-0.21562
3.13333	-0.248246
3.16667	-0.343226
3.2	-0.488398
3.23333	-0.659645
3.26667	-0.787013
3.3	-0.851005
3.33333	-0.852655
3.36667	-0.800336
3.4	-0.705646
3.43333	-0.583614
3.46667	-0.465722
3.5	-0.409667
3.53333	-0.422815
3.56667	-0.456859
3.6	-0.447069
3.63333	-0.427723
3.66667	-0.415105
3.7	-0.457011
3.73333	-0.47042
3.76667	-0.457304
3.8	-0.427065
3.83333	-0.373377
3.86667	-0.316003
3.9	-0.27133
3.93333	-0.249632
3.96667	-0.240269
4	-0.236697
4.03333	-0.237273
4.06667	-0.233875
4.1	-0.222046
4.13333	-0.209774
4.16667	-0.212895
4.2	-0.25166
4.23333	-0.371569
4.26667	-0.54697
4.3	-0.709281
4.33333	-0.814679
4.36667	-0.853245
4.4	-0.836743
4.43333	-0.766419
4.46667	-0.651837
4.5	-0.506869
4.53333	-0.38445
4.56667	-0.352123
4.6	-0.362346
4.63333	-0.394035
4.66667	-0.366959
4.7	-0.354035
4.73333	-0.404924
4.76667	-0.452741
4.8	-0.444286
4.83333	-0.425421
4.86667	-0.380861
4.9	-0.331932
4.93333	-0.287323
4.96667	-0.252583
5	-0.232217
5.03333	-0.221088
5.06667	-0.218246
5.1	-0.218501
5.13333	-0.219095
5.16667	-0.209569
5.2	-0.203107
5.23333	-0.209001
