0	0
0.0333333	0.35047
0.0666667	0.326591
0.1	0.321107
0.133333	0.324418
0.166667	0.329694
0.2	0.336232
0.233333	0.342705
0.266667	0.34851
0.3	0.352553
0.333333	0.354613
0.366667	0.355564
0.4	0.355959
0.433333	0.356783
0.466667	0.357835
0.5	0.358876
0.533333	0.358821
0.566667	0.35873
0.6	0.359112
0.633333	0.358161
0.666667	0.357971
0.7	0.359186
0.733333	0.359743
0.766667	0.360451
0.8	0.361933
0.833333	0.362276
0.866667	0.361785
0.9	0.360026
0.933333	0.358101
0.966667	0.360021
1	0.360071
1.03333	0.359029
1.06667	0.359254
1.1	0.359392
1.13333	0.360857
1.16667	0.359718
1.2	0.357792
1.23333	0.359035
1.26667	0.357154
1.3	0.35875
1.33333	0.357777
1.36667	0.356415
1.4	0.354189
1.43333	0.352724
1.46667	0.3454
1.5	0.337286
1.53333	0.33194
1.56667	0.327935
1.6	0.326904
1.63333	0.321811
1.66667	0.334842
1.7	0.340447
1.73333	0.344405
1.76667	0.352197
1.8	0.364476
1.83333	0.376745
1.86667	0.38603
1.9	0.397744
1.93333	0.406931
1.96667	0.417531
2	0.426529
2.03333	0.434726
2.06667	0.441323
2.1	0.44626
2.13333	0.449367
2.16667	0.449261
2.2	0.447714
2.23333	0.443239
2.26667	0.436225
2.3	0.427688
2.33333	0.418056
2.36667	0.41289
2.4	0.411746
2.43333	0.415147
2.46667	0.404805
2.5	0.394652
2.53333	0.378035
2.56667	0.351459
2.6	0.324
2.63333	0.313654
2.66667	0.315382
2.7	0.323559
2.73333	0.337158
2.76667	0.359478
2.8	0.386251
2.83333	0.408702
2.86667	0.429728
2.9	0.456193
2.93333	0.482661
2.96667	0.50068
3	0.5019
3.03333	0.498436
3.06667	0.496548
3.1	0.482598
3.13333	0.469434
3.16667	0.449006
3.2	0.41775
3.23333	0.385956
3.26667	0.361097
3.3	0.350435
3.33333	0.348842
3.36667	0.352283
3.4	0.361667
3.43333	0.373161
3.46667	0.382953
3.5	0.390128
3.53333	0.400222
3.56667	0.412815
3.6	0.423413
3.63333	0.434088
3.66667	0.42426
3.7	0.393382
3.73333	0.34492
3.76667	0.297198
3.8	0.266003
3.83333	0.263089
3.86667	0.286927
3.9	0.328211
3.93333	0.375693
3.96667	0.427513
4	0.480334
4.03333	0.5276
4.06667	0.567045
4.1	0.594797
4.13333	0.611153
4.16667	0.614459
4.2	0.598149
4.23333	0.577412
4.26667	0.534586
4.3	0.483567
4.33333	0.440583
4.36667	0.410743
4.4	0.39161
4.43333	0.383298
4.46667	0.384017
4.5	0.390429
4.53333	0.397552
4.56667	0.403142
4.6	0.413198
4.63333	0.43225
4.66667	0.456859
4.7	0.471657
4.73333	0.44896
4.76667	0.418475
4.8	0.37699
4.83333	0.337907
4.86667	0.319392
4.9	0.324353
4.93333	0.342639
4.96667	0.365123
5	0.381235
5.03333	0.40035
5.06667	0.417362
5.1	0.438416
5.13333	0.473871
5.16667	0.526206
5.2	0.585205
5.23333	0.639727
