0	0.965573	-0.260132	0	0.260132	0.965573	0	0	0	1
0.0333333	0.890837	-0.447529	-0.0782724	0.445882	0.894269	-0.0383757	0.0871708	-0.000713723	0.996193
0.0666667	0.84411	-0.505777	-0.177952	0.497274	0.862605	-0.0929019	0.20049	-0.0100715	0.979644
0.1	0.80516	-0.536251	-0.253282	0.518172	0.843844	-0.139376	0.288471	-0.0190239	0.9573
0.133333	0.773401	-0.553736	-0.30859	0.52568	0.832283	-0.175974	0.354277	-0.0261213	0.934775
0.166667	0.748608	-0.564366	-0.34796	0.527442	0.824927	-0.203223	0.401734	-0.0313944	0.915218
0.2	0.73018	-0.570792	-0.375545	0.526641	0.820347	-0.222889	0.4353	-0.0350285	0.899604
0.233333	0.716925	-0.57467	-0.394681	0.524951	0.817529	-0.236796	0.458742	-0.0374227	0.887781
0.266667	0.707606	-0.577023	-0.407846	0.523182	0.815798	-0.246483	0.474946	-0.0389648	0.879152
0.3	0.701165	-0.578254	-0.417121	0.521317	0.814885	-0.25336	0.486412	-0.0398052	0.872822
0.333333	0.69621	-0.579147	-0.424123	0.519793	0.81422	-0.258577	0.495083	-0.0404323	0.867904
0.366667	0.692644	-0.579811	-0.429027	0.518732	0.813723	-0.262244	0.501161	-0.0409084	0.864387
0.4	0.690119	-0.58	-0.432823	0.517507	0.813581	-0.265088	0.505888	-0.0410462	0.861622
0.433333	0.68841	-0.580021	-0.435508	0.516494	0.813566	-0.267103	0.50924	-0.0410613	0.859645
0.466667	0.687575	-0.57987	-0.437026	0.515725	0.813679	-0.268241	0.511144	-0.0409492	0.858519
0.5	0.687427	-0.57941	-0.437869	0.514851	0.814024	-0.268873	0.512224	-0.0406066	0.857892
0.533333	0.687767	-0.57889	-0.438022	0.514176	0.814413	-0.268988	0.512445	-0.0402198	0.857778
0.566667	0.68811	-0.578555	-0.437926	0.513817	0.814664	-0.268916	0.512345	-0.0399699	0.857849
0.6	0.688731	-0.578355	-0.437214	0.513857	0.814813	-0.268385	0.511469	-0.039821	0.858378
0.633333	0.689373	-0.578193	-0.436414	0.513978	0.814933	-0.267788	0.510482	-0.0397015	0.858972
0.666667	0.689963	-0.577918	-0.435846	0.513873	0.815139	-0.267365	0.50979	-0.0394977	0.859392
0.7	0.690388	-0.577778	-0.435359	0.513895	0.815243	-0.267002	0.509191	-0.0393941	0.859751
0.733333	0.690613	-0.577941	-0.434785	0.51431	0.815121	-0.266575	0.508468	-0.0395145	0.860174
0.766667	0.690638	-0.578482	-0.434024	0.515243	0.814718	-0.266008	0.507488	-0.0399128	0.860734
0.8	0.690842	-0.578755	-0.433336	0.515829	0.814514	-0.265494	0.506614	-0.0401128	0.861239
0.833333	0.691129	-0.578867	-0.432729	0.516194	0.814431	-0.26504	0.505851	-0.0401946	0.861684
0.866667	0.691295	-0.579039	-0.432233	0.516587	0.814302	-0.26467	0.505222	-0.0403207	0.862047
0.9	0.691432	-0.579135	-0.431885	0.516833	0.814231	-0.26441	0.504783	-0.0403908	0.862301
0.933333	0.692013	-0.578657	-0.431595	0.516381	0.814588	-0.264194	0.504449	-0.040042	0.862512
0.966667	0.692738	-0.577791	-0.431592	0.515362	0.815233	-0.264191	0.504495	-0.039411	0.862515
1	0.693715	-0.576632	-0.431573	0.514006	0.816093	-0.264177	0.504537	-0.0385678	0.862528
1.03333	0.695085	-0.574497	-0.432216	0.51125	0.81767	-0.264651	0.505451	-0.0370149	0.862061
1.06667	0.696734	-0.572273	-0.432511	0.508522	0.819299	-0.264867	0.505932	-0.0353989	0.861847
1.1	0.698294	-0.570548	-0.432275	0.506584	0.820554	-0.264695	0.505726	-0.0341483	0.862018
1.13333	0.698152	-0.570375	-0.432731	0.506208	0.820679	-0.265026	0.506298	-0.0340233	0.861687
1.16667	0.697122	-0.571025	-0.433534	0.506667	0.820208	-0.265609	0.507257	-0.034495	0.861104
1.2	0.696313	-0.571462	-0.434257	0.506905	0.81989	-0.266136	0.508129	-0.0348129	0.860577
1.23333	0.695969	-0.571716	-0.434474	0.507121	0.819705	-0.266294	0.508385	-0.0349984	0.860418
1.26667	0.696802	-0.572037	-0.432712	0.508171	0.819471	-0.26501	0.50619	-0.0352324	0.861702
1.3	0.698491	-0.572366	-0.429543	0.509755	0.819231	-0.262697	0.502254	-0.0354702	0.863992
1.33333	0.699519	-0.573611	-0.426196	0.512467	0.81832	-0.26025	0.498047	-0.0363619	0.866387
1.36667	0.698222	-0.576079	-0.424994	0.515799	0.816505	-0.259366	0.496425	-0.0381167	0.867242
1.4	0.695072	-0.578323	-0.427102	0.51764	0.81484	-0.26093	0.498922	-0.0397201	0.865736
1.43333	0.691003	-0.579987	-0.431427	0.517956	0.813597	-0.264162	0.504218	-0.0409234	0.862606
1.46667	0.678557	-0.588498	-0.43958	0.524843	0.807117	-0.270372	0.513907	-0.0472477	0.856544
1.5	0.663506	-0.596035	-0.452219	0.528683	0.801201	-0.280305	0.52939	-0.0530963	0.846715
1.53333	0.648365	-0.601335	-0.466925	0.528709	0.79693	-0.292178	0.547804	-0.0574296	0.834633
1.56667	0.635382	-0.603754	-0.481426	0.52496	0.794947	-0.3041	0.56631	-0.0595104	0.822041
1.6	0.626963	-0.603953	-0.492095	0.519992	0.794782	-0.312938	0.580108	-0.059685	0.81235
1.63333	0.623017	-0.602021	-0.49942	0.513828	0.79638	-0.318996	0.589771	-0.0578761	0.805494
1.66667	0.621948	-0.600329	-0.502778	0.509935	0.797771	-0.321758	0.594262	-0.0562673	0.802301
1.7	0.622717	-0.59939	-0.502947	0.508643	0.79854	-0.321896	0.594564	-0.0553703	0.802139
1.73333	0.624057	-0.599948	-0.500615	0.51056	0.798083	-0.319987	0.591508	-0.0559036	0.804359
1.76667	0.631311	-0.597938	-0.493879	0.511411	0.799719	-0.314496	0.583014	-0.0540306	0.810663
1.8	0.646991	-0.592167	-0.480356	0.510722	0.804333	-0.303664	0.566185	-0.0488608	0.822829
1.83333	0.669246	-0.585052	-0.458065	0.512009	0.809859	-0.286313	0.538476	-0.0429196	0.841547
1.86667	0.693916	-0.579487	-0.427407	0.517759	0.814062	-0.263114	0.500406	-0.0387152	0.864925
1.9	0.718058	-0.57652	-0.389895	0.527602	0.816256	-0.235292	0.453904	-0.0367563	0.890292
1.93333	0.741294	-0.570639	-0.353348	0.53215	0.820524	-0.2087	0.409023	-0.0333256	0.911915
1.96667	0.762286	-0.55984	-0.324805	0.527863	0.828137	-0.18855	0.37454	-0.0277236	0.926796
2	0.775773	-0.55118	-0.307208	0.522686	0.834052	-0.176514	0.353519	-0.0236384	0.935129
2.03333	0.783785	-0.544756	-0.298198	0.517804	0.838337	-0.170497	0.34287	-0.0207747	0.939153
2.06667	0.788925	-0.536961	-0.298781	0.50934	0.843429	-0.170883	0.343758	-0.0173672	0.938898
2.1	0.791765	-0.526351	-0.30994	0.495507	0.850173	-0.177983	0.357185	-0.0126569	0.933948
2.13333	0.786381	-0.521279	-0.331471	0.485001	0.853324	-0.191342	0.382595	-0.0102953	0.923859
2.16667	0.76917	-0.525271	-0.363961	0.480975	0.850845	-0.211486	0.420761	-0.0123873	0.907087
2.2	0.737694	-0.539943	-0.405302	0.485137	0.841438	-0.237959	0.46952	-0.0210859	0.88267
2.23333	0.692711	-0.559525	-0.455064	0.49027	0.828084	-0.271869	0.528949	-0.0347781	0.847941
2.26667	0.6359	-0.580215	-0.508902	0.492161	0.812785	-0.311701	0.594482	-0.052251	0.802409
2.3	0.568304	-0.597479	-0.565729	0.483602	0.798803	-0.357831	0.665702	-0.0702312	0.742905
2.33333	0.484127	-0.613637	-0.623755	0.465466	0.784243	-0.41025	0.74092	-0.0917238	0.6653
2.36667	0.394912	-0.625034	-0.673333	0.436292	0.772578	-0.461273	0.808513	-0.111608	0.577797
2.4	0.322194	-0.62814	-0.708259	0.395731	0.769018	-0.502004	0.859993	-0.118538	0.496348
2.43333	0.264102	-0.62872	-0.731411	0.356137	0.768314	-0.531845	0.896335	-0.120021	0.426824
2.46667	0.223696	-0.628727	-0.744756	0.326367	0.768327	-0.550598	0.918393	-0.119897	0.377067
2.5	0.211114	-0.628043	-0.748995	0.31311	0.769339	-0.556848	0.925955	-0.11696	0.359065
2.53333	0.222053	-0.62709	-0.746626	0.315827	0.770718	-0.553396	0.922467	-0.112921	0.369193
2.56667	0.250487	-0.626331	-0.738218	0.332911	0.771752	-0.541821	0.90908	-0.110042	0.401826
2.6	0.301083	-0.6257	-0.719616	0.366937	0.772546	-0.518198	0.880174	-0.108033	0.462193
2.63333	0.386889	-0.620046	-0.682539	0.407951	0.778895	-0.476338	0.826978	-0.094152	0.554295
2.66667	0.492452	-0.607859	-0.622895	0.447018	0.79073	-0.418236	0.74677	-0.0724845	0.661121
2.7	0.592672	-0.589176	-0.549191	0.472136	0.806551	-0.355757	0.652555	-0.0484452	0.756192
2.73333	0.667969	-0.572182	-0.475841	0.488373	0.819498	-0.299858	0.561524	-0.0320916	0.826838
2.76667	0.709571	-0.569985	-0.414278	0.510553	0.821092	-0.25523	0.485638	-0.0304072	0.873631
2.8	0.715652	-0.59209	-0.370503	0.550427	0.804638	-0.222682	0.429969	-0.0445715	0.901743
2.83333	0.694376	-0.633645	-0.341081	0.60561	0.770573	-0.19863	0.388689	-0.0686381	0.918809
2.86667	0.655497	-0.687112	-0.313369	0.672207	0.719974	-0.172555	0.344182	-0.0975399	0.933823
