0	0
0.0333333	0.370352
0.0666667	0.357368
0.1	0.358025
0.133333	0.363913
0.166667	0.369194
0.2	0.37244
0.233333	0.375608
0.266667	0.378753
0.3	0.381141
0.333333	0.38266
0.366667	0.382492
0.4	0.382639
0.433333	0.383518
0.466667	0.383824
0.5	0.384294
0.533333	0.383963
0.566667	0.384141
0.6	0.384377
0.633333	0.384337
0.666667	0.384104
0.7	0.383582
0.733333	0.381832
0.766667	0.378737
0.8	0.374801
0.833333	0.371842
0.866667	0.368982
0.9	0.363126
0.933333	0.356073
0.966667	0.351147
1	0.34299
1.03333	0.335152
1.06667	0.335825
1.1	0.335401
1.13333	0.332852
1.16667	0.328482
1.2	0.323287
1.23333	0.320404
1.26667	0.316119
1.3	0.311539
1.33333	0.304261
1.36667	0.300956
1.4	0.301921
1.43333	0.301838
1.46667	0.303425
1.5	0.30991
1.53333	0.310349
1.56667	0.294902
1.6	0.276695
1.63333	0.263028
1.66667	0.243178
1.7	0.225202
1.73333	0.217548
1.76667	0.220407
1.8	0.224021
1.83333	0.22498
1.86667	0.222271
1.9	0.224071
1.93333	0.232218
1.96667	0.248252
2	0.273899
2.03333	0.308345
2.06667	0.31476
2.1	0.304547
2.13333	0.31011
2.16667	0.333423
2.2	0.357758
2.23333	0.374428
2.26667	0.384616
2.3	0.395981
2.33333	0.420923
2.36667	0.459306
2.4	0.47262
2.43333	0.430364
2.46667	0.35593
2.5	0.286346
2.53333	0.248733
2.56667	0.248819
2.6	0.275264
2.63333	0.322311
2.66667	0.381188
2.7	0.444267
2.73333	0.513261
2.76667	0.56793
2.8	0.60714
2.83333	0.619028
2.86667	0.606469
2.9	0.548604
2.93333	0.51728
2.96667	0.513277
3	0.531231
3.03333	0.558662
3.06667	0.577916
3.1	0.562039
3.13333	0.516715
3.16667	0.47398
3.2	0.452003
3.23333	0.438631
3.26667	0.413216
3.3	0.383355
3.33333	0.352942
3.36667	0.339794
3.4	0.358377
3.43333	0.412454
