0	0
0.0333333	0.428248
0.0666667	0.500281
0.1	0.512699
0.133333	0.515678
0.166667	0.515943
0.2	0.516858
0.233333	0.517312
0.266667	0.518582
0.3	0.519584
0.333333	0.520391
0.366667	0.521331
0.4	0.521349
0.433333	0.521351
0.466667	0.521874
0.5	0.522262
0.533333	0.52242
0.566667	0.522826
0.6	0.522772
0.633333	0.522945
0.666667	0.523191
0.7	0.523199
0.733333	0.52294
0.766667	0.522689
0.8	0.522754
0.833333	0.522734
0.866667	0.522227
0.9	0.523531
0.933333	0.523724
0.966667	0.524107
1	0.523449
1.03333	0.522779
1.06667	0.521709
1.1	0.521272
1.13333	0.520986
1.16667	0.520798
1.2	0.520404
1.23333	0.519649
1.26667	0.518612
1.3	0.516924
1.33333	0.516571
1.36667	0.517324
1.4	0.516751
1.43333	0.517819
1.46667	0.517971
1.5	0.51854
1.53333	0.518364
1.56667	0.51875
1.6	0.518569
1.63333	0.517954
1.66667	0.517573
1.7	0.517267
1.73333	0.51683
1.76667	0.516581
1.8	0.516836
1.83333	0.51709
1.86667	0.516945
1.9	0.517486
1.93333	0.51773
1.96667	0.517946
2	0.518333
2.03333	0.518295
2.06667	0.518897
2.1	0.519933
2.13333	0.521856
2.16667	0.522865
2.2	0.523823
2.23333	0.524056
2.26667	0.523503
2.3	0.521889
2.33333	0.52269
2.36667	0.521444
2.4	0.52105
2.43333	0.518496
2.46667	0.517438
2.5	0.515489
2.53333	0.514664
2.56667	0.514069
2.6	0.513323
2.63333	0.51206
2.66667	0.508847
2.7	0.505013
2.73333	0.500729
2.76667	0.495875
2.8	0.489268
2.83333	0.477878
2.86667	0.464649
2.9	0.452543
2.93333	0.445243
2.96667	0.441277
3	0.439782
3.03333	0.439876
3.06667	0.442404
3.1	0.444959
3.13333	0.453125
3.16667	0.471904
3.2	0.492527
3.23333	0.510547
3.26667	0.525111
3.3	0.539641
3.33333	0.54406
3.36667	0.538941
3.4	0.544145
3.43333	0.554171
3.46667	0.557602
3.5	0.550602
3.53333	0.538301
3.56667	0.527249
3.6	0.521663
3.63333	0.519791
3.66667	0.522496
3.7	0.528662
3.73333	0.538149
3.76667	0.552114
3.8	0.568489
3.83333	0.582571
3.86667	0.591192
3.9	0.593156
3.93333	0.591444
3.96667	0.587976
4	0.584143
4.03333	0.580591
4.06667	0.577446
4.1	0.573673
4.13333	0.567891
4.16667	0.565658
4.2	0.55492
4.23333	0.52813
4.26667	0.485931
4.3	0.437586
4.33333	0.393433
4.36667	0.360011
4.4	0.340077
4.43333	0.330596
4.46667	0.325656
4.5	0.318221
4.53333	0.312036
4.56667	0.314277
4.6	0.326265
4.63333	0.348191
4.66667	0.377955
4.7	0.413301
4.73333	0.446725
4.76667	0.472593
4.8	0.482498
4.83333	0.493145
4.86667	0.521479
4.9	0.554183
4.93333	0.576228
4.96667	0.58342
5	0.578604
5.03333	0.570876
5.06667	0.569643
5.1	0.574959
5.13333	0.583789
5.16667	0.591535
5.2	0.594561
5.23333	0.591249
5.26667	0.586248
5.3	0.579715
5.33333	0.571149
5.36667	0.559494
5.4	0.545225
5.43333	0.530203
5.46667	0.516799
5.5	0.507755
5.53333	0.505452
5.56667	0.508542
5.6	0.516923
5.63333	0.540791
5.66667	0.568439
5.7	0.581784
5.73333	0.57712
5.76667	0.563265
5.8	0.551878
5.83333	0.539226
5.86667	0.5173
5.9	0.490205
5.93333	0.461416
5.96667	0.433503
6	0.409572
6.03333	0.393772
6.06667	0.386551
6.1	0.38902
6.13333	0.400605
6.16667	0.417406
6.2	0.436427
6.23333	0.456679
6.26667	0.471597
6.3	0.481716
6.33333	0.501335
6.36667	0.530501
6.4	0.555805
6.43333	0.571601
6.46667	0.579654
6.5	0.585023
6.53333	0.591772
6.56667	0.60101
6.6	0.610183
6.63333	0.615823
6.66667	0.616658
6.7	0.615914
6.73333	0.614696
6.76667	0.612388
6.8	0.606027
6.83333	0.59482
6.86667	0.580144
6.9	0.565598
6.93333	0.551233
6.96667	0.540461
7	0.535154
7.03333	0.536522
7.06667	0.544165
7.1	0.571359
7.13333	0.603708
7.16667	0.619333
7.2	0.610717
7.23333	0.580212
7.26667	0.542846
7.3	0.508272
7.33333	0.476603
7.36667	0.447759
7.4	0.4248
7.43333	0.412373
7.46667	0.416554
7.5	0.432814
7.53333	0.454344
7.56667	0.475337
7.6	0.495115
7.63333	0.514534
7.66667	0.534838
7.7	0.553
7.73333	0.566807
7.76667	0.573856
7.8	0.58367
7.83333	0.600648
7.86667	0.620648
7.9	0.635293
7.93333	0.639252
7.96667	0.633562
8	0.625861
8.03333	0.621478
8.06667	0.622181
8.1	0.622902
8.13333	0.622208
8.16667	0.617356
8.2	0.610121
8.23333	0.603783
8.26667	0.596268
8.3	0.587956
8.33333	0.577422
8.36667	0.566344
8.4	0.555867
8.43333	0.548158
8.46667	0.542959
8.5	0.537958
8.53333	0.537606
8.56667	0.547271
8.6	0.557314
8.63333	0.550039
8.66667	0.526636
8.7	0.502025
8.73333	0.491462
8.76667	0.489103
8.8	0.487009
8.83333	0.481987
8.86667	0.478949
8.9	0.477267
8.93333	0.482808
8.96667	0.491347
9	0.500165
9.03333	0.50931
9.06667	0.518346
9.1	0.528731
9.13333	0.537728
9.16667	0.542054
9.2	0.538994
9.23333	0.527756
9.26667	0.52796
9.3	0.538552
9.33333	0.56529
9.36667	0.58714
9.4	0.599298
9.43333	0.603354
9.46667	0.604584
9.5	0.607308
9.53333	0.612778
9.56667	0.617774
9.6	0.619008
9.63333	0.617133
9.66667	0.613816
9.7	0.609346
9.73333	0.603512
9.76667	0.596004
9.8	0.588494
9.83333	0.581779
9.86667	0.580212
9.9	0.578868
9.93333	0.5795
9.96667	0.578851
10	0.58556
10.0333	0.597963
10.0667	0.613218
10.1	0.609056
10.1333	0.592637
10.1667	0.564762
10.2	0.536956
10.2333	0.521903
10.2667	0.519712
10.3	0.524068
10.3333	0.527349
10.3667	0.527712
