0	0.0797523	0.996768	0.0096962	0.0118884	0.00877537	-0.999891	-0.996744	0.0798589	-0.0111501
0.0333333	0.927105	0.252496	0.276986	-0.136107	0.915382	-0.378881	-0.349214	0.313563	0.883022
0.0666667	0.945757	0.181514	0.269436	-0.0830565	0.936887	-0.339625	-0.314077	0.298824	0.901143
0.1	0.947088	0.176746	0.267927	-0.0815391	0.939834	-0.331757	-0.310444	0.292357	0.904518
0.133333	0.947404	0.175645	0.267534	-0.0815117	0.940801	-0.329014	-0.309486	0.289902	0.905635
0.166667	0.947729	0.174633	0.267046	-0.0811839	0.941363	-0.327482	-0.308577	0.288684	0.906334
0.2	0.947699	0.174495	0.267243	-0.0815379	0.941897	-0.325856	-0.308576	0.287023	0.906862
0.233333	0.948011	0.174519	0.266119	-0.0820992	0.942036	-0.325313	-0.307466	0.286552	0.907388
0.266667	0.948433	0.174426	0.264669	-0.0823085	0.94186	-0.325768	-0.306104	0.287185	0.907648
0.3	0.948974	0.174398	0.262743	-0.082876	0.9418	-0.325799	-0.30427	0.287399	0.908197
0.333333	0.949829	0.174018	0.259888	-0.0831712	0.94154	-0.326474	-0.301508	0.28848	0.908775
0.366667	0.950342	0.17458	0.257627	-0.0843028	0.941296	-0.326887	-0.299572	0.288936	0.909271
0.4	0.951001	0.175016	0.254885	-0.0851928	0.940785	-0.328125	-0.297219	0.290333	0.909597
0.433333	0.951488	0.175872	0.252466	-0.0863346	0.940177	-0.329567	-0.295324	0.291783	0.909751
0.466667	0.95201	0.176761	0.249864	-0.0876763	0.93966	-0.330684	-0.293239	0.292907	0.910064
0.5	0.952457	0.177006	0.247983	-0.0882023	0.939266	-0.331662	-0.291628	0.294021	0.910222
0.533333	0.952875	0.176799	0.246519	-0.0883494	0.939125	-0.332023	-0.290213	0.294597	0.910488
0.566667	0.953097	0.177014	0.245505	-0.0885181	0.9387	-0.333178	-0.289432	0.29582	0.91034
0.6	0.953368	0.177057	0.244417	-0.0886553	0.938403	-0.333975	-0.288495	0.296733	0.910341
0.633333	0.95371	0.176694	0.243346	-0.0883921	0.938146	-0.334768	-0.287446	0.297761	0.910337
0.666667	0.953932	0.176765	0.24242	-0.0882818	0.937614	-0.336284	-0.286739	0.299391	0.910025
0.7	0.954084	0.176371	0.242108	-0.0876372	0.937264	-0.337424	-0.286431	0.300713	0.909686
0.733333	0.954306	0.17613	0.241408	-0.0875936	0.93723	-0.337531	-0.285704	0.300962	0.909832
0.766667	0.954326	0.175686	0.241652	-0.086841	0.937028	-0.338287	-0.285867	0.301851	0.909487
0.8	0.954597	0.174913	0.241141	-0.0862446	0.937078	-0.338301	-0.285141	0.302144	0.909617
0.833333	0.954548	0.174957	0.241305	-0.0858537	0.936674	-0.339515	-0.285424	0.303366	0.909122
0.866667	0.954625	0.174246	0.241514	-0.0853083	0.936979	-0.338811	-0.28533	0.302834	0.909328
0.9	0.954735	0.173843	0.24137	-0.0852111	0.937277	-0.33801	-0.284992	0.302142	0.909665
0.933333	0.954875	0.17337	0.241158	-0.0846329	0.93712	-0.338592	-0.284696	0.302903	0.909505
0.966667	0.954905	0.173204	0.241159	-0.0843846	0.937043	-0.338864	-0.284669	0.303233	0.909403
1	0.955011	0.172953	0.240916	-0.084145	0.936981	-0.339098	-0.284382	0.30357	0.90938
1.03333	0.955088	0.172746	0.240761	-0.0839534	0.936952	-0.339223	-0.284181	0.303775	0.909374
1.06667	0.955109	0.172725	0.240693	-0.0838639	0.936854	-0.339517	-0.284137	0.30409	0.909283
1.1	0.955266	0.17237	0.240324	-0.0835272	0.936757	-0.339867	-0.283708	0.30459	0.90925
1.13333	0.955257	0.172435	0.240314	-0.0834231	0.936567	-0.340416	-0.28377	0.305137	0.909047
1.16667	0.955303	0.172642	0.239982	-0.0837788	0.936586	-0.340276	-0.283509	0.304961	0.909187
1.2	0.955199	0.173111	0.240057	-0.0843925	0.936739	-0.339702	-0.283676	0.304225	0.909382
1.23333	0.955082	0.173565	0.240195	-0.0846516	0.936552	-0.340153	-0.283994	0.304541	0.909177
1.26667	0.955071	0.173808	0.240061	-0.0850777	0.93668	-0.339695	-0.283902	0.304009	0.909384
1.3	0.955096	0.173632	0.240089	-0.0850172	0.936827	-0.339304	-0.283836	0.303657	0.909522
1.33333	0.955075	0.173364	0.240367	-0.0847779	0.936981	-0.338938	-0.283979	0.303333	0.909585
1.36667	0.955246	0.173139	0.239849	-0.0849627	0.937238	-0.338181	-0.283348	0.302668	0.910003
1.4	0.955189	0.172662	0.24042	-0.0842649	0.937251	-0.33832	-0.283749	0.302901	0.909801
1.43333	0.955312	0.172232	0.240241	-0.0841379	0.937536	-0.337561	-0.283373	0.302263	0.91013
1.46667	0.955303	0.171997	0.240442	-0.0838803	0.937604	-0.337436	-0.283477	0.302185	0.910123
1.5	0.955438	0.171525	0.240245	-0.0838063	0.937986	-0.336392	-0.283046	0.301267	0.910562
1.53333	0.955435	0.170794	0.240777	-0.0828241	0.937968	-0.336684	-0.283345	0.301737	0.910313
1.56667	0.955554	0.170715	0.240362	-0.083103	0.938198	-0.335974	-0.282862	0.301066	0.910685
1.6	0.955656	0.170042	0.240433	-0.0826712	0.938527	-0.335161	-0.282644	0.300421	0.910966
1.63333	0.955625	0.169762	0.240753	-0.0825296	0.938811	-0.334399	-0.28279	0.299691	0.911162
1.66667	0.955786	0.16901	0.240643	-0.0823182	0.939395	-0.332808	-0.282307	0.298284	0.911773
1.7	0.955753	0.168452	0.241164	-0.0817657	0.939629	-0.332282	-0.282578	0.29786	0.911827
1.73333	0.955509	0.167857	0.242541	-0.0805911	0.939564	-0.332753	-0.283738	0.298402	0.91129
1.76667	0.955423	0.16731	0.243256	-0.0801035	0.939924	-0.331854	-0.284165	0.297576	0.911427
1.8	0.955369	0.166889	0.243759	-0.0802158	0.940689	-0.329649	-0.284316	0.295384	0.912093
1.83333	0.955104	0.16635	0.245159	-0.0793138	0.94085	-0.329409	-0.285455	0.295175	0.911804
1.86667	0.955076	0.166044	0.245476	-0.0792677	0.941251	-0.328272	-0.285563	0.294066	0.912129
1.9	0.954902	0.165222	0.246705	-0.0781697	0.941458	-0.327943	-0.286446	0.293869	0.911915
1.93333	0.955016	0.164188	0.246956	-0.0776553	0.942148	-0.326079	-0.286208	0.292233	0.912516
1.96667	0.955087	0.162461	0.247822	-0.0759132	0.942548	-0.325331	-0.286438	0.291906	0.912548
2	0.955215	0.16081	0.248405	-0.0746357	0.943238	-0.323622	-0.286347	0.290588	0.912997
2.03333	0.955224	0.159546	0.249184	-0.0732121	0.943426	-0.3234	-0.286684	0.290677	0.912863
2.06667	0.955562	0.157564	0.24915	-0.0714377	0.94375	-0.32285	-0.286004	0.290704	0.913068
2.1	0.955509	0.156585	0.249969	-0.0702359	0.943866	-0.322776	-0.286478	0.290858	0.91287
2.13333	0.955467	0.155217	0.25098	-0.068772	0.944196	-0.322123	-0.286973	0.290518	0.912823
2.16667	0.955075	0.15424	0.253065	-0.0670484	0.944211	-0.322444	-0.28868	0.29099	0.912134
2.2	0.954708	0.152829	0.255297	-0.0653873	0.944798	-0.321063	-0.290272	0.289828	0.911999
2.23333	0.954019	0.151305	0.258756	-0.0633711	0.945548	-0.319255	-0.292971	0.288178	0.911659
2.26667	0.953016	0.149111	0.263679	-0.0599395	0.946071	-0.318365	-0.296931	0.287602	0.910559
2.3	0.952095	0.146616	0.268363	-0.0568872	0.94717	-0.315647	-0.300464	0.285259	0.910137
2.33333	0.950604	0.143763	0.275106	-0.052675	0.948139	-0.31346	-0.305903	0.283485	0.908878
2.36667	0.949128	0.13765	0.283209	-0.0457311	0.950114	-0.308531	-0.311551	0.279884	0.908076
2.4	0.947162	0.129008	0.293668	-0.036307	0.952788	-0.301459	-0.318694	0.274868	0.907128
2.43333	0.944343	0.121574	0.305673	-0.0280585	0.955585	-0.293377	-0.327763	0.268471	0.905811
2.46667	0.940852	0.118797	0.317308	-0.0245973	0.957994	-0.28573	-0.337924	0.261025	0.904253
2.5	0.939485	0.117032	0.321981	-0.0250419	0.960787	-0.276154	-0.341674	0.251379	0.905576
2.53333	0.940914	0.115057	0.318501	-0.0239069	0.960735	-0.276434	-0.337801	0.252486	0.90672
2.56667	0.941594	0.122362	0.313732	-0.0263427	0.955557	-0.293627	-0.335718	0.268212	0.90297
2.6	0.939975	0.138833	0.311724	-0.0357133	0.948504	-0.314745	-0.339368	0.28472	0.896529
2.63333	0.938157	0.155697	0.309223	-0.0487246	0.943658	-0.327316	-0.342763	0.292007	0.892886
2.66667	0.935899	0.172493	0.307146	-0.0634262	0.940175	-0.334736	-0.346511	0.293798	0.890849
2.7	0.932846	0.189937	0.306141	-0.0785668	0.936539	-0.341647	-0.351604	0.294651	0.888569
2.73333	0.928942	0.209741	0.305081	-0.095164	0.931631	-0.350724	-0.357785	0.296769	0.885391
2.76667	0.924748	0.229888	0.303301	-0.111964	0.926014	-0.360503	-0.363737	0.299416	0.882069
2.8	0.920342	0.24875	0.301818	-0.127233	0.920129	-0.37037	-0.369841	0.302466	0.878483
2.83333	0.915965	0.265155	0.301165	-0.139808	0.914415	-0.379867	-0.376114	0.30584	0.874643
2.86667	0.910865	0.281566	0.301737	-0.15154	0.908234	-0.39006	-0.383875	0.309567	0.869947
2.9	0.905467	0.293925	0.306165	-0.158377	0.903272	-0.39877	-0.393758	0.312583	0.864434
2.93333	0.899757	0.300606	0.316343	-0.159303	0.901135	-0.40321	-0.406275	0.312397	0.85869
2.96667	0.892052	0.303596	0.334772	-0.156355	0.902337	-0.401672	-0.424024	0.305969	0.852401
3	0.88224	0.305363	0.358339	-0.15305	0.905807	-0.395081	-0.445229	0.293713	0.845875
3.03333	0.869518	0.311811	0.383031	-0.149201	0.905119	-0.39812	-0.470827	0.289023	0.833539
3.06667	0.857439	0.318411	0.404244	-0.147016	0.904408	-0.40054	-0.493138	0.284008	0.822286
3.1	0.846459	0.323285	0.423077	-0.141044	0.902334	-0.407308	-0.513434	0.285097	0.809386
3.13333	0.840012	0.321613	0.436971	-0.12012	0.895629	-0.428275	-0.529103	0.307267	0.790972
3.16667	0.838056	0.319779	0.442045	-0.0850906	0.876917	-0.473049	-0.538909	0.358828	0.762116
3.2	0.844135	0.329579	0.422864	-0.0383813	0.823858	-0.565495	-0.534756	0.461124	0.708097
3.23333	0.881554	0.34179	0.325641	0.0161174	0.667603	-0.744343	-0.471808	0.661427	0.583019
3.26667	0.948539	0.283703	0.140666	0.0120072	0.411672	-0.911253	-0.316433	0.866048	0.387081
3.3	0.982175	0.185743	0.0288413	-0.0223888	0.267945	-0.963174	-0.186631	0.94536	0.267327
3.33333	0.99549	0.09484	-0.00203683	-0.0224694	0.214881	-0.976382	-0.0921623	0.972024	0.216043
